INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
2235,1,FIXED,2013/6/2,10:26:47,2013/6/2,11:26:47,600,51.789554,N,1.181888,W,196.607681,60.606285,304.866610,0.000000,0.000000,0.000000
2236,1,FIXED,2013/6/2,10:26:47,2013/6/2,11:26:47,800,51.789571,N,1.181928,W,197.138412,60.707405,302.656263,0.000000,0.000000,0.000000
2237,1,FIXED,2013/6/2,10:26:48,2013/6/2,11:26:48,0,51.789587,N,1.181969,W,197.603714,59.612274,303.298042,0.000000,0.000000,0.000000
2238,1,FIXED,2013/6/2,10:26:48,2013/6/2,11:26:48,200,51.789603,N,1.182009,W,197.962646,58.561096,305.529639,0.000000,0.000000,0.000000
2239,1,FIXED,2013/6/2,10:26:48,2013/6/2,11:26:48,400,51.789621,N,1.182048,W,198.228378,57.717224,308.022264,0.000000,0.000000,0.000000
2240,1,FIXED,2013/6/2,10:26:48,2013/6/2,11:26:48,600,51.789638,N,1.182085,W,198.309219,57.365036,309.466116,0.000000,0.000000,0.000000
2241,1,FIXED,2013/6/2,10:26:48,2013/6/2,11:26:48,800,51.789657,N,1.182121,W,198.388153,56.038311,312.311960,0.000000,0.000000,0.000000
2242,1,FIXED,2013/6/2,10:26:49,2013/6/2,11:26:49,0,51.789676,N,1.182155,W,198.255463,56.668686,315.720610,0.000000,0.000000,0.000000
2243,1,FIXED,2013/6/2,10:26:49,2013/6/2,11:26:49,200,51.789696,N,1.182187,W,197.885574,55.701984,317.793533,0.000000,0.000000,0.000000
2244,1,FIXED,2013/6/2,10:26:49,2013/6/2,11:26:49,400,51.789717,N,1.182218,W,197.401825,55.820229,318.208387,0.000000,0.000000,0.000000
2245,1,FIXED,2013/6/2,10:26:49,2013/6/2,11:26:49,600,51.789739,N,1.182250,W,196.966278,57.962265,316.474535,0.000000,0.000000,0.000000
2246,1,FIXED,2013/6/2,10:26:49,2013/6/2,11:26:49,800,51.789761,N,1.182283,W,196.616638,60.327999,313.729725,0.000000,0.000000,0.000000
2247,1,FIXED,2013/6/2,10:26:50,2013/6/2,11:26:50,0,51.789782,N,1.182319,W,196.251892,62.389229,311.522688,0.000000,0.000000,0.000000
2248,1,FIXED,2013/6/2,10:26:50,2013/6/2,11:26:50,200,51.789803,N,1.182357,W,195.745392,62.220730,309.151123,0.000000,0.000000,0.000000
2249,1,FIXED,2013/6/2,10:26:50,2013/6/2,11:26:50,400,51.789823,N,1.182396,W,195.226532,63.807426,307.781401,0.000000,0.000000,0.000000
2250,1,FIXED,2013/6/2,10:26:50,2013/6/2,11:26:50,600,51.789842,N,1.182437,W,194.659332,64.469505,305.308895,0.000000,0.000000,0.000000
2251,1,FIXED,2013/6/2,10:26:50,2013/6/2,11:26:50,800,51.789861,N,1.182480,W,194.201797,66.157578,302.054231,0.000000,0.000000,0.000000
2252,1,FIXED,2013/6/2,10:26:51,2013/6/2,11:26:51,0,51.789879,N,1.182526,W,193.898865,66.749466,299.597891,0.000000,0.000000,0.000000
2253,1,FIXED,2013/6/2,10:26:51,2013/6/2,11:26:51,200,51.789895,N,1.182573,W,193.800827,68.182396,295.772473,0.000000,0.000000,0.000000
2254,1,FIXED,2013/6/2,10:26:51,2013/6/2,11:26:51,400,51.789910,N,1.182623,W,193.954849,68.780815,293.910968,0.000000,0.000000,0.000000
2255,1,FIXED,2013/6/2,10:26:51,2013/6/2,11:26:51,600,51.789924,N,1.182674,W,194.342606,68.215195,292.050889,0.000000,0.000000,0.000000
2256,1,FIXED,2013/6/2,10:26:51,2013/6/2,11:26:51,800,51.789937,N,1.182725,W,194.825836,67.201950,290.583214,0.000000,0.000000,0.000000
2257,1,FIXED,2013/6/2,10:26:52,2013/6/2,11:26:52,0,51.789949,N,1.182776,W,195.260345,67.676903,288.916945,0.000000,0.000000,0.000000
2258,1,FIXED,2013/6/2,10:26:52,2013/6/2,11:26:52,200,51.789960,N,1.182829,W,195.721832,66.346817,288.613250,0.000000,0.000000,0.000000
2259,1,FIXED,2013/6/2,10:26:52,2013/6/2,11:26:52,400,51.789971,N,1.182880,W,196.250671,66.287079,288.302345,0.000000,0.000000,0.000000
2260,1,FIXED,2013/6/2,10:26:52,2013/6/2,11:26:52,600,51.789981,N,1.182932,W,196.654602,65.087059,288.322594,0.000000,0.000000,0.000000
2261,1,FIXED,2013/6/2,10:26:52,2013/6/2,11:26:52,800,51.789991,N,1.182981,W,196.966064,64.011436,286.218968,0.000000,0.000000,0.000000
2262,1,FIXED,2013/6/2,10:26:53,2013/6/2,11:26:53,0,51.790000,N,1.183031,W,197.138718,63.960278,282.448321,0.000000,0.000000,0.000000
2263,1,FIXED,2013/6/2,10:26:53,2013/6/2,11:26:53,200,51.790007,N,1.183081,W,197.246216,63.597485,277.172230,0.000000,0.000000,0.000000
2264,1,FIXED,2013/6/2,10:26:53,2013/6/2,11:26:53,400,51.790011,N,1.183132,W,197.205902,63.531647,273.009014,0.000000,0.000000,0.000000
2265,1,FIXED,2013/6/2,10:26:53,2013/6/2,11:26:53,600,51.790013,N,1.183185,W,197.230118,64.856331,268.340182,0.000000,0.000000,0.000000
2266,1,FIXED,2013/6/2,10:26:53,2013/6/2,11:26:53,800,51.790012,N,1.183236,W,197.264771,64.710526,264.938226,0.000000,0.000000,0.000000
2267,1,FIXED,2013/6/2,10:26:54,2013/6/2,11:26:54,0,51.790009,N,1.183289,W,197.176712,65.603432,263.205106,0.000000,0.000000,0.000000
2268,1,FIXED,2013/6/2,10:26:54,2013/6/2,11:26:54,200,51.790005,N,1.183342,W,197.172470,66.401672,263.241262,0.000000,0.000000,0.000000
2269,1,FIXED,2013/6/2,10:26:54,2013/6/2,11:26:54,400,51.790001,N,1.183395,W,197.280289,66.027550,263.630061,0.000000,0.000000,0.000000
2270,1,FIXED,2013/6/2,10:26:54,2013/6/2,11:26:54,600,51.789998,N,1.183447,W,197.497330,65.930405,264.830741,0.000000,0.000000,0.000000
2271,1,FIXED,2013/6/2,10:26:54,2013/6/2,11:26:54,800,51.789995,N,1.183499,W,197.820969,65.335777,265.774271,0.000000,0.000000,0.000000
2272,1,FIXED,2013/6/2,10:26:55,2013/6/2,11:26:55,0,51.789992,N,1.183552,W,198.251648,64.597458,268.459768,0.000000,0.000000,0.000000
2273,1,FIXED,2013/6/2,10:26:55,2013/6/2,11:26:55,200,51.789992,N,1.183604,W,198.704041,63.317818,270.397629,0.000000,0.000000,0.000000
2274,1,FIXED,2013/6/2,10:26:55,2013/6/2,11:26:55,400,51.789992,N,1.183654,W,199.167847,62.845070,273.558534,0.000000,0.000000,0.000000
2275,1,FIXED,2013/6/2,10:26:55,2013/6/2,11:26:55,600,51.789994,N,1.183703,W,199.624908,61.354446,275.761229,0.000000,0.000000,0.000000
2276,1,FIXED,2013/6/2,10:26:55,2013/6/2,11:26:55,800,51.789997,N,1.183751,W,200.060944,60.304996,276.919374,0.000000,0.000000,0.000000
2277,1,FIXED,2013/6/2,10:26:56,2013/6/2,11:26:56,0,51.790000,N,1.183798,W,200.470367,59.015724,276.426720,0.000000,0.000000,0.000000
2278,1,FIXED,2013/6/2,10:26:56,2013/6/2,11:26:56,200,51.790003,N,1.183845,W,200.887100,57.557892,275.132170,0.000000,0.000000,0.000000
2279,1,FIXED,2013/6/2,10:26:56,2013/6/2,11:26:56,400,51.790006,N,1.183891,W,201.426727,56.247726,274.458767,0.000000,0.000000,0.000000
2280,1,FIXED,2013/6/2,10:26:56,2013/6/2,11:26:56,600,51.790008,N,1.183935,W,201.907303,55.366539,273.844486,0.000000,0.000000,0.000000
2281,1,FIXED,2013/6/2,10:26:56,2013/6/2,11:26:56,800,51.790010,N,1.183979,W,202.395462,55.047699,273.279470,0.000000,0.000000,0.000000
2282,1,FIXED,2013/6/2,10:26:57,2013/6/2,11:26:57,0,51.790012,N,1.184023,W,202.911926,54.692333,270.103174,0.000000,0.000000,0.000000
2283,1,FIXED,2013/6/2,10:26:57,2013/6/2,11:26:57,200,51.790012,N,1.184066,W,203.342789,53.894390,267.474333,0.000000,0.000000,0.000000
2284,1,FIXED,2013/6/2,10:26:57,2013/6/2,11:26:57,400,51.790010,N,1.184109,W,203.672791,54.003464,262.492190,0.000000,0.000000,0.000000
2285,1,FIXED,2013/6/2,10:26:57,2013/6/2,11:26:57,600,51.790007,N,1.184152,W,204.057632,53.762104,261.693149,0.000000,0.000000,0.000000
2286,1,FIXED,2013/6/2,10:26:57,2013/6/2,11:26:57,800,51.790003,N,1.184196,W,204.262802,53.885517,261.414996,0.000000,0.000000,0.000000
2287,1,FIXED,2013/6/2,10:26:58,2013/6/2,11:26:58,0,51.789999,N,1.184238,W,204.588196,53.471565,261.663594,0.000000,0.000000,0.000000
2288,1,FIXED,2013/6/2,10:26:58,2013/6/2,11:26:58,200,51.789995,N,1.184280,W,204.883850,53.219257,260.435701,0.000000,0.000000,0.000000
2289,1,FIXED,2013/6/2,10:26:58,2013/6/2,11:26:58,400,51.789991,N,1.184322,W,205.272598,53.668076,260.483063,0.000000,0.000000,0.000000
2290,1,FIXED,2013/6/2,10:26:58,2013/6/2,11:26:58,600,51.789986,N,1.184365,W,205.700775,52.978279,260.224308,0.000000,0.000000,0.000000
2291,1,FIXED,2013/6/2,10:26:58,2013/6/2,11:26:58,800,51.789982,N,1.184407,W,206.110931,53.502621,260.421437,0.000000,0.000000,0.000000
2292,1,FIXED,2013/6/2,10:26:59,2013/6/2,11:26:59,0,51.789977,N,1.184449,W,206.442413,52.821140,259.589045,0.000000,0.000000,0.000000
2293,1,FIXED,2013/6/2,10:26:59,2013/6/2,11:26:59,200,51.789973,N,1.184491,W,206.781631,52.746326,259.922567,0.000000,0.000000,0.000000
2294,1,FIXED,2013/6/2,10:26:59,2013/6/2,11:26:59,400,51.789968,N,1.184532,W,207.094040,52.622787,258.531583,0.000000,0.000000,0.000000
2295,1,FIXED,2013/6/2,10:26:59,2013/6/2,11:26:59,600,51.789963,N,1.184574,W,207.413330,53.197178,257.018196,0.000000,0.000000,0.000000
2296,1,FIXED,2013/6/2,10:26:59,2013/6/2,11:26:59,800,51.789957,N,1.184614,W,207.784821,53.510311,256.559861,0.000000,0.000000,0.000000
2297,1,FIXED,2013/6/2,10:27:0,2013/6/2,11:27:0,0,51.789951,N,1.184656,W,207.945419,54.542419,256.170806,0.000000,0.000000,0.000000
2298,1,FIXED,2013/6/2,10:27:0,2013/6/2,11:27:0,200,51.789945,N,1.184699,W,208.468048,54.085842,258.807078,0.000000,0.000000,0.000000
2299,1,FIXED,2013/6/2,10:27:0,2013/6/2,11:27:0,400,51.789939,N,1.184743,W,208.873505,55.615211,261.925366,0.000000,0.000000,0.000000
2300,1,FIXED,2013/6/2,10:27:0,2013/6/2,11:27:0,600,51.789935,N,1.184788,W,209.454681,54.581947,265.807630,0.000000,0.000000,0.000000
2301,1,FIXED,2013/6/2,10:27:0,2013/6/2,11:27:0,800,51.789933,N,1.184833,W,210.016510,55.012329,268.873076,0.000000,0.000000,0.000000
2302,1,FIXED,2013/6/2,10:27:1,2013/6/2,11:27:1,0,51.789933,N,1.184877,W,210.477600,53.842052,272.596418,0.000000,0.000000,0.000000
2303,1,FIXED,2013/6/2,10:27:1,2013/6/2,11:27:1,200,51.789934,N,1.184921,W,210.873932,53.230824,275.733644,0.000000,0.000000,0.000000
2304,1,FIXED,2013/6/2,10:27:1,2013/6/2,11:27:1,400,51.789936,N,1.184964,W,211.267731,53.174198,275.644583,0.000000,0.000000,0.000000
2305,1,FIXED,2013/6/2,10:27:1,2013/6/2,11:27:1,600,51.789939,N,1.185008,W,211.647812,53.110554,268.858999,0.000000,0.000000,0.000000
2306,1,FIXED,2013/6/2,10:27:1,2013/6/2,11:27:1,800,51.789939,N,1.185052,W,211.895142,53.650654,267.608399,0.000000,0.000000,0.000000
2307,1,FIXED,2013/6/2,10:27:2,2013/6/2,11:27:2,0,51.789938,N,1.185095,W,212.208237,53.380787,263.732819,0.000000,0.000000,0.000000
2308,1,FIXED,2013/6/2,10:27:2,2013/6/2,11:27:2,200,51.789935,N,1.185139,W,212.252625,54.290104,260.141861,0.000000,0.000000,0.000000
2309,1,FIXED,2013/6/2,10:27:2,2013/6/2,11:27:2,400,51.789930,N,1.185183,W,212.145248,55.973682,253.054645,0.000000,0.000000,0.000000
2310,1,FIXED,2013/6/2,10:27:2,2013/6/2,11:27:2,600,51.789922,N,1.185226,W,211.901627,56.978645,241.894143,0.000000,0.000000,0.000000
2311,1,FIXED,2013/6/2,10:27:2,2013/6/2,11:27:2,800,51.789908,N,1.185268,W,211.461288,60.369179,237.354140,0.000000,0.000000,0.000000
2312,1,FIXED,2013/6/2,10:27:3,2013/6/2,11:27:3,0,51.789892,N,1.185309,W,211.223007,62.147736,238.378167,0.000000,0.000000,0.000000
2313,1,FIXED,2013/6/2,10:27:3,2013/6/2,11:27:3,200,51.789875,N,1.185352,W,211.270554,62.095303,242.695613,0.000000,0.000000,0.000000
2314,1,FIXED,2013/6/2,10:27:3,2013/6/2,11:27:3,400,51.789862,N,1.185394,W,211.200882,62.039532,247.028005,0.000000,0.000000,0.000000
2315,1,FIXED,2013/6/2,10:27:3,2013/6/2,11:27:3,600,51.789850,N,1.185439,W,211.178986,62.413307,249.186098,0.000000,0.000000,0.000000
2316,1,FIXED,2013/6/2,10:27:3,2013/6/2,11:27:3,800,51.789839,N,1.185486,W,211.231796,62.872818,247.423841,0.000000,0.000000,0.000000
2317,1,FIXED,2013/6/2,10:27:4,2013/6/2,11:27:4,0,51.789827,N,1.185533,W,211.463959,63.021175,243.663241,0.000000,0.000000,0.000000
2318,1,FIXED,2013/6/2,10:27:4,2013/6/2,11:27:4,200,51.789813,N,1.185580,W,211.623962,62.698376,237.863444,0.000000,0.000000,0.000000
2319,1,FIXED,2013/6/2,10:27:4,2013/6/2,11:27:4,400,51.789795,N,1.185624,W,211.794983,63.924622,233.338399,0.000000,0.000000,0.000000
2320,1,FIXED,2013/6/2,10:27:4,2013/6/2,11:27:4,600,51.789776,N,1.185665,W,212.047653,64.849258,231.741432,0.000000,0.000000,0.000000
2321,1,FIXED,2013/6/2,10:27:4,2013/6/2,11:27:4,800,51.789757,N,1.185706,W,212.212173,63.830532,231.048306,0.000000,0.000000,0.000000
2322,1,FIXED,2013/6/2,10:27:5,2013/6/2,11:27:5,0,51.789737,N,1.185746,W,212.414383,64.016388,230.912556,0.000000,0.000000,0.000000
2323,1,FIXED,2013/6/2,10:27:5,2013/6/2,11:27:5,200,51.789717,N,1.185785,W,212.603348,64.184647,225.719297,0.000000,0.000000,0.000000
2324,1,FIXED,2013/6/2,10:27:5,2013/6/2,11:27:5,400,51.789694,N,1.185823,W,212.489563,66.868645,219.108754,0.000000,0.000000,0.000000
2325,1,FIXED,2013/6/2,10:27:5,2013/6/2,11:27:5,600,51.789668,N,1.185858,W,212.466843,69.305275,211.167473,0.000000,0.000000,0.000000
2326,1,FIXED,2013/6/2,10:27:5,2013/6/2,11:27:5,800,51.789638,N,1.185887,W,212.489136,70.859512,204.779327,0.000000,0.000000,0.000000
2327,1,FIXED,2013/6/2,10:27:6,2013/6/2,11:27:6,0,51.789604,N,1.185912,W,212.661789,72.193329,200.532638,0.000000,0.000000,0.000000
2328,1,FIXED,2013/6/2,10:27:6,2013/6/2,11:27:6,200,51.789569,N,1.185933,W,212.850235,74.464935,198.679686,0.000000,0.000000,0.000000
2329,1,FIXED,2013/6/2,10:27:6,2013/6/2,11:27:6,400,51.789534,N,1.185953,W,213.058273,74.031662,201.928578,0.000000,0.000000,0.000000
2330,1,FIXED,2013/6/2,10:27:6,2013/6/2,11:27:6,600,51.789500,N,1.185974,W,213.316040,72.186028,203.273643,0.000000,0.000000,0.000000
2331,1,FIXED,2013/6/2,10:27:6,2013/6/2,11:27:6,800,51.789467,N,1.185997,W,213.614090,71.318459,204.453175,0.000000,0.000000,0.000000
2332,1,FIXED,2013/6/2,10:27:7,2013/6/2,11:27:7,0,51.789434,N,1.186021,W,213.966736,70.864143,205.410980,0.000000,0.000000,0.000000
2333,1,FIXED,2013/6/2,10:27:7,2013/6/2,11:27:7,200,51.789402,N,1.186046,W,214.314819,70.188896,207.468498,0.000000,0.000000,0.000000
2334,1,FIXED,2013/6/2,10:27:7,2013/6/2,11:27:7,400,51.789371,N,1.186073,W,214.684097,70.194733,208.713266,0.000000,0.000000,0.000000
2335,1,FIXED,2013/6/2,10:27:7,2013/6/2,11:27:7,600,51.789339,N,1.186100,W,214.963226,69.266617,211.859303,0.000000,0.000000,0.000000
2336,1,FIXED,2013/6/2,10:27:7,2013/6/2,11:27:7,800,51.789310,N,1.186130,W,215.212357,69.821053,213.057974,0.000000,0.000000,0.000000
2337,1,FIXED,2013/6/2,10:27:8,2013/6/2,11:27:8,0,51.789280,N,1.186161,W,215.379974,69.189606,219.089525,0.000000,0.000000,0.000000
2338,1,FIXED,2013/6/2,10:27:8,2013/6/2,11:27:8,200,51.789254,N,1.186196,W,215.101456,68.705620,222.616323,0.000000,0.000000,0.000000
2339,1,FIXED,2013/6/2,10:27:8,2013/6/2,11:27:8,400,51.789228,N,1.186234,W,214.601135,69.661095,225.128990,0.000000,0.000000,0.000000
2340,1,FIXED,2013/6/2,10:27:8,2013/6/2,11:27:8,600,51.789204,N,1.186273,W,213.999802,70.758934,222.796321,0.000000,0.000000,0.000000
2341,1,FIXED,2013/6/2,10:27:8,2013/6/2,11:27:8,800,51.789177,N,1.186313,W,213.462097,73.204674,222.556703,0.000000,0.000000,0.000000
2342,1,FIXED,2013/6/2,10:27:9,2013/6/2,11:27:9,0,51.789151,N,1.186353,W,212.769775,74.862274,222.562165,0.000000,0.000000,0.000000
2343,1,FIXED,2013/6/2,10:27:9,2013/6/2,11:27:9,200,51.789123,N,1.186393,W,212.286133,75.148300,224.787947,0.000000,0.000000,0.000000
2344,1,FIXED,2013/6/2,10:27:9,2013/6/2,11:27:9,400,51.789097,N,1.186436,W,211.770721,77.028160,226.599653,0.000000,0.000000,0.000000
2345,1,FIXED,2013/6/2,10:27:9,2013/6/2,11:27:9,600,51.789071,N,1.186480,W,211.343948,76.066681,227.703138,0.000000,0.000000,0.000000
2346,1,FIXED,2013/6/2,10:27:9,2013/6/2,11:27:9,800,51.789046,N,1.186525,W,211.152863,76.676903,228.518788,0.000000,0.000000,0.000000
2347,1,FIXED,2013/6/2,10:27:10,2013/6/2,11:27:10,0,51.789020,N,1.186572,W,210.790588,77.322563,225.834003,0.000000,0.000000,0.000000
2348,1,FIXED,2013/6/2,10:27:10,2013/6/2,11:27:10,200,51.788993,N,1.186618,W,210.663605,78.798912,224.036802,0.000000,0.000000,0.000000
2349,1,FIXED,2013/6/2,10:27:10,2013/6/2,11:27:10,400,51.788964,N,1.186662,W,210.451767,79.109840,222.143129,0.000000,0.000000,0.000000
2350,1,FIXED,2013/6/2,10:27:10,2013/6/2,11:27:10,600,51.788935,N,1.186705,W,210.221146,79.956703,222.421717,0.000000,0.000000,0.000000
2351,1,FIXED,2013/6/2,10:27:10,2013/6/2,11:27:10,800,51.788905,N,1.186749,W,209.935257,80.979103,222.522044,0.000000,0.000000,0.000000
2352,1,FIXED,2013/6/2,10:27:11,2013/6/2,11:27:11,0,51.788875,N,1.186793,W,209.694260,81.188858,223.910944,0.000000,0.000000,0.000000
2353,1,FIXED,2013/6/2,10:27:11,2013/6/2,11:27:11,200,51.788846,N,1.186839,W,209.493393,80.955917,225.675520,0.000000,0.000000,0.000000
2354,1,FIXED,2013/6/2,10:27:11,2013/6/2,11:27:11,400,51.788817,N,1.186887,W,209.356430,81.732475,227.634372,0.000000,0.000000,0.000000
2355,1,FIXED,2013/6/2,10:27:11,2013/6/2,11:27:11,600,51.788789,N,1.186936,W,209.407547,81.061813,228.443258,0.000000,0.000000,0.000000
2356,1,FIXED,2013/6/2,10:27:11,2013/6/2,11:27:11,800,51.788762,N,1.186986,W,209.547134,80.422546,228.763518,0.000000,0.000000,0.000000
2357,1,FIXED,2013/6/2,10:27:12,2013/6/2,11:27:12,0,51.788735,N,1.187035,W,209.696259,80.667709,228.980459,0.000000,0.000000,0.000000
2358,1,FIXED,2013/6/2,10:27:12,2013/6/2,11:27:12,200,51.788709,N,1.187084,W,209.792847,80.784546,227.238629,0.000000,0.000000,0.000000
2359,1,FIXED,2013/6/2,10:27:12,2013/6/2,11:27:12,400,51.788682,N,1.187130,W,210.091492,79.106377,224.483714,0.000000,0.000000,0.000000
2360,1,FIXED,2013/6/2,10:27:12,2013/6/2,11:27:12,600,51.788654,N,1.187175,W,210.200180,79.576912,220.601219,0.000000,0.000000,0.000000
2361,1,FIXED,2013/6/2,10:27:12,2013/6/2,11:27:12,800,51.788623,N,1.187218,W,210.251419,80.356491,214.727787,0.000000,0.000000,0.000000
2362,1,FIXED,2013/6/2,10:27:13,2013/6/2,11:27:13,0,51.788591,N,1.187255,W,210.486069,79.343575,209.582600,0.000000,0.000000,0.000000
2363,1,FIXED,2013/6/2,10:27:13,2013/6/2,11:27:13,200,51.788556,N,1.187286,W,210.698654,79.985451,204.149395,0.000000,0.000000,0.000000
2364,1,FIXED,2013/6/2,10:27:13,2013/6/2,11:27:13,400,51.788520,N,1.187313,W,211.076874,79.405212,201.149793,0.000000,0.000000,0.000000
2365,1,FIXED,2013/6/2,10:27:13,2013/6/2,11:27:13,600,51.788482,N,1.187336,W,211.395569,79.674545,201.149594,0.000000,0.000000,0.000000
2366,1,FIXED,2013/6/2,10:27:13,2013/6/2,11:27:13,800,51.788445,N,1.187359,W,211.717072,80.551842,201.654769,0.000000,0.000000,0.000000
2367,1,FIXED,2013/6/2,10:27:14,2013/6/2,11:27:14,0,51.788407,N,1.187384,W,212.051208,80.930786,204.294565,0.000000,0.000000,0.000000
2368,1,FIXED,2013/6/2,10:27:14,2013/6/2,11:27:14,200,51.788370,N,1.187410,W,212.280533,80.801422,209.277147,0.000000,0.000000,0.000000
2369,1,FIXED,2013/6/2,10:27:14,2013/6/2,11:27:14,400,51.788336,N,1.187442,W,212.509903,80.944092,213.374867,0.000000,0.000000,0.000000
2370,1,FIXED,2013/6/2,10:27:14,2013/6/2,11:27:14,600,51.788303,N,1.187477,W,212.440872,81.283272,214.667438,0.000000,0.000000,0.000000
2371,1,FIXED,2013/6/2,10:27:14,2013/6/2,11:27:14,800,51.788270,N,1.187513,W,212.165314,81.034431,216.170652,0.000000,0.000000,0.000000
2372,1,FIXED,2013/6/2,10:27:15,2013/6/2,11:27:15,0,51.788239,N,1.187550,W,211.845032,80.566475,220.845182,0.000000,0.000000,0.000000
2373,1,FIXED,2013/6/2,10:27:15,2013/6/2,11:27:15,200,51.788210,N,1.187591,W,211.555573,80.045364,224.474399,0.000000,0.000000,0.000000
2374,1,FIXED,2013/6/2,10:27:15,2013/6/2,11:27:15,400,51.788182,N,1.187635,W,211.224564,79.694572,225.809272,0.000000,0.000000,0.000000
2375,1,FIXED,2013/6/2,10:27:15,2013/6/2,11:27:15,600,51.788154,N,1.187681,W,211.012115,81.041229,227.559118,0.000000,0.000000,0.000000
2376,1,FIXED,2013/6/2,10:27:15,2013/6/2,11:27:15,800,51.788127,N,1.187729,W,210.713089,81.249405,230.614859,0.000000,0.000000,0.000000
2377,1,FIXED,2013/6/2,10:27:16,2013/6/2,11:27:16,0,51.788102,N,1.187780,W,210.503616,81.403107,236.245283,0.000000,0.000000,0.000000
2378,1,FIXED,2013/6/2,10:27:16,2013/6/2,11:27:16,200,51.788080,N,1.187833,W,210.282928,79.972313,243.209134,0.000000,0.000000,0.000000
2379,1,FIXED,2013/6/2,10:27:16,2013/6/2,11:27:16,400,51.788062,N,1.187889,W,210.046677,79.834785,250.643117,0.000000,0.000000,0.000000
2380,1,FIXED,2013/6/2,10:27:16,2013/6/2,11:27:16,600,51.788049,N,1.187949,W,209.919708,79.213867,256.410692,0.000000,0.000000,0.000000
2381,1,FIXED,2013/6/2,10:27:16,2013/6/2,11:27:16,800,51.788040,N,1.188010,W,209.849716,79.074142,259.923530,0.000000,0.000000,0.000000
2382,1,FIXED,2013/6/2,10:27:17,2013/6/2,11:27:17,0,51.788033,N,1.188073,W,209.722778,78.838043,261.769330,0.000000,0.000000,0.000000
2383,1,FIXED,2013/6/2,10:27:17,2013/6/2,11:27:17,200,51.788027,N,1.188135,W,209.609833,78.397888,264.471727,0.000000,0.000000,0.000000
2384,1,FIXED,2013/6/2,10:27:17,2013/6/2,11:27:17,400,51.788024,N,1.188199,W,209.624710,77.651039,268.012258,0.000000,0.000000,0.000000
2385,1,FIXED,2013/6/2,10:27:17,2013/6/2,11:27:17,600,51.788022,N,1.188262,W,209.648636,77.088913,270.739303,0.000000,0.000000,0.000000
2386,1,FIXED,2013/6/2,10:27:17,2013/6/2,11:27:17,800,51.788023,N,1.188325,W,209.603455,76.903694,271.174264,0.000000,0.000000,0.000000
2387,1,FIXED,2013/6/2,10:27:18,2013/6/2,11:27:18,0,51.788024,N,1.188387,W,209.460266,77.463974,269.372412,0.000000,0.000000,0.000000
2388,1,FIXED,2013/6/2,10:27:18,2013/6/2,11:27:18,200,51.788023,N,1.188450,W,209.199707,78.332405,267.020623,0.000000,0.000000,0.000000
2389,1,FIXED,2013/6/2,10:27:18,2013/6/2,11:27:18,400,51.788021,N,1.188514,W,208.990265,79.420395,264.604510,0.000000,0.000000,0.000000
2390,1,FIXED,2013/6/2,10:27:18,2013/6/2,11:27:18,600,51.788017,N,1.188577,W,208.671204,79.021996,263.361715,0.000000,0.000000,0.000000
2391,1,FIXED,2013/6/2,10:27:18,2013/6/2,11:27:18,800,51.788013,N,1.188640,W,208.313278,79.638107,264.607202,0.000000,0.000000,0.000000
2392,1,FIXED,2013/6/2,10:27:19,2013/6/2,11:27:19,0,51.788009,N,1.188704,W,207.914429,79.844040,268.059184,0.000000,0.000000,0.000000
2393,1,FIXED,2013/6/2,10:27:19,2013/6/2,11:27:19,200,51.788008,N,1.188769,W,207.648239,79.893524,272.360968,0.000000,0.000000,0.000000
2394,1,FIXED,2013/6/2,10:27:19,2013/6/2,11:27:19,400,51.788009,N,1.188834,W,207.391403,80.013222,276.234042,0.000000,0.000000,0.000000
2395,1,FIXED,2013/6/2,10:27:19,2013/6/2,11:27:19,600,51.788014,N,1.188898,W,207.217438,79.349396,278.182207,0.000000,0.000000,0.000000
2396,1,FIXED,2013/6/2,10:27:19,2013/6/2,11:27:19,800,51.788019,N,1.188961,W,207.009613,79.373665,280.171266,0.000000,0.000000,0.000000
2397,1,FIXED,2013/6/2,10:27:20,2013/6/2,11:27:20,0,51.788026,N,1.189024,W,206.919922,78.587006,283.204944,0.000000,0.000000,0.000000
2398,1,FIXED,2013/6/2,10:27:20,2013/6/2,11:27:20,200,51.788035,N,1.189087,W,207.079056,79.284775,282.245035,0.000000,0.000000,0.000000
2399,1,FIXED,2013/6/2,10:27:20,2013/6/2,11:27:20,400,51.788044,N,1.189150,W,207.192215,78.646698,283.238819,0.000000,0.000000,0.000000
2400,1,FIXED,2013/6/2,10:27:20,2013/6/2,11:27:20,600,51.788053,N,1.189212,W,207.213028,79.081459,283.168124,0.000000,0.000000,0.000000
2401,1,FIXED,2013/6/2,10:27:20,2013/6/2,11:27:20,800,51.788062,N,1.189274,W,207.250458,78.509811,282.502109,0.000000,0.000000,0.000000
2402,1,FIXED,2013/6/2,10:27:21,2013/6/2,11:27:21,0,51.788070,N,1.189336,W,207.370956,78.358192,283.871423,0.000000,0.000000,0.000000
2403,1,FIXED,2013/6/2,10:27:21,2013/6/2,11:27:21,200,51.788080,N,1.189397,W,207.557541,78.092667,283.708488,0.000000,0.000000,0.000000
